12329.0, 121, 289, 12024.0, 404, 288
12312.0, 121, 290, 12026.5, 404, 288
12335.5, 121, 289, 12021.5, 404, 288
12364.0, 121, 289, 12029.5, 404, 288
12356.0, 121, 289, 12023.5, 404, 288
12366.0, 121, 289, 12028.5, 404, 288
12339.5, 121, 289, 12024.5, 404, 288
12349.0, 121, 289, 12023.0, 404, 288
12255.5, 121, 290, 12022.5, 404, 288
12348.0, 121, 289, 12017.5, 404, 288
12361.0, 121, 289, 12028.0, 404, 288
12360.0, 121, 289, 12024.5, 404, 288
12348.5, 121, 289, 12024.5, 404, 288
12362.0, 121, 289, 12030.5, 404, 288
12370.0, 121, 289, 12031.5, 404, 288
12360.0, 121, 289, 12021.5, 404, 288
12355.0, 121, 289, 12025.5, 404, 288
12357.0, 121, 289, 12030.5, 404, 288
12330.5, 121, 290, 12026.5, 404, 288
12346.5, 121, 289, 12021.5, 404, 288
12332.5, 121, 289, 12022.5, 404, 288
12347.5, 121, 289, 12026.5, 404, 288
12348.0, 121, 289, 12031.5, 404, 288
12371.0, 121, 289, 12022.5, 404, 288
12353.0, 121, 289, 12032.5, 404, 288
12349.0, 121, 289, 12025.5, 404, 288
12343.0, 121, 289, 12020.5, 404, 288
12356.5, 121, 289, 12026.5, 404, 288
12363.0, 121, 289, 12027.5, 404, 288
12371.0, 121, 289, 12022.5, 404, 288
12353.5, 121, 289, 12013.0, 404, 288
12341.5, 121, 289, 12024.5, 404, 288
12328.0, 121, 289, 12031.5, 404, 288
12353.0, 121, 289, 12025.5, 404, 288
12338.0, 121, 289, 12028.5, 404, 288
12334.0, 121, 289, 12023.5, 404, 288
12350.0, 121, 289, 12026.5, 404, 288
12354.0, 121, 289, 12008.5, 404, 288
12339.5, 121, 289, 12019.5, 404, 288
12342.5, 121, 289, 12026.5, 404, 288
12335.0, 121, 289, 12021.5, 404, 288
12360.0, 121, 289, 12031.0, 404, 288
12351.5, 121, 289, 12019.5, 404, 288
12351.0, 121, 289, 12016.5, 404, 288
12339.0, 121, 289, 12033.5, 404, 288
12354.0, 121, 289, 12030.5, 404, 288
12294.0, 121, 289, 12028.5, 404, 288
12342.5, 121, 290, 12025.5, 404, 288
12349.0, 121, 289, 12022.5, 404, 288
12353.0, 121, 289, 12023.5, 404, 288
12325.0, 121, 289, 12023.5, 404, 288
12349.0, 121, 289, 12018.5, 404, 288
12358.0, 121, 289, 12020.5, 404, 288
12361.0, 121, 289, 12032.5, 404, 288
12338.0, 121, 289, 12020.5, 404, 288
12367.5, 121, 289, 12024.5, 404, 288
12345.0, 121, 289, 12023.5, 404, 288
12352.0, 121, 289, 12026.5, 404, 288
12333.5, 121, 289, 12016.5, 404, 288
12360.0, 121, 289, 12029.5, 404, 288
12351.0, 121, 289, 12030.0, 404, 288
12368.0, 121, 289, 12024.0, 404, 288
12346.0, 121, 289, 12022.5, 404, 288
12355.0, 121, 289, 12019.5, 404, 288
12344.0, 121, 289, 12024.5, 404, 288
12337.0, 121, 289, 12025.5, 404, 288
12342.0, 121, 289, 12031.5, 404, 288
12315.5, 121, 290, 12028.5, 404, 288
12320.5, 121, 290, 12016.5, 404, 288
12336.5, 121, 289, 12021.5, 404, 288
12344.0, 121, 289, 12024.5, 404, 288
12355.0, 121, 289, 12022.5, 404, 288
12307.0, 121, 290, 12022.5, 404, 288
12351.5, 121, 289, 12019.5, 404, 288
12353.0, 121, 289, 12024.5, 404, 288
12351.0, 121, 289, 12021.5, 404, 288
12350.0, 121, 289, 12038.5, 404, 288
12351.0, 121, 289, 12019.5, 404, 288
12370.0, 121, 289, 12028.5, 404, 288
12346.0, 121, 289, 12033.0, 404, 288
12369.0, 121, 289, 12026.5, 404, 288
12351.0, 121, 289, 12024.5, 404, 288
12348.0, 121, 289, 12020.5, 404, 288
12347.0, 121, 289, 12027.5, 404, 288
12359.0, 121, 289, 12025.5, 404, 288
12346.0, 121, 289, 12027.5, 404, 288
12353.0, 121, 289, 12026.5, 404, 288
12349.5, 121, 289, 12006.5, 404, 288
12361.0, 121, 289, 12024.0, 404, 288
12341.0, 121, 289, 12018.5, 404, 288
12349.0, 121, 289, 12020.5, 404, 288
12336.5, 121, 289, 12030.5, 404, 288
12336.5, 121, 289, 12017.5, 404, 288
12339.0, 121, 289, 12016.5, 404, 288
12338.5, 121, 289, 12029.0, 404, 288
12342.0, 121, 289, 12024.5, 404, 288
12352.0, 121, 289, 12031.5, 404, 288
12353.0, 121, 289, 12029.0, 404, 288
11791.5, 122, 290, 11824.5, 405, 288
11667.5, 121, 290, 11836.0, 405, 288
11698.5, 122, 289, 11907.0, 405, 288
11835.0, 121, 289, 11848.5, 405, 288
11729.0, 121, 290, 11744.0, 405, 288
11747.0, 121, 290, 11776.5, 405, 288
11847.0, 122, 290, 11816.5, 405, 288
11891.5, 122, 290, 11954.5, 405, 288
11838.5, 122, 290, 11912.0, 405, 288
12024.5, 122, 290, 11965.5, 405, 288
11810.0, 122, 290, 11923.0, 405, 288
11811.0, 122, 290, 11894.5, 405, 288
11863.0, 122, 290, 11915.5, 405, 288
11786.5, 122, 290, 11902.0, 405, 288
11900.5, 122, 290, 11917.0, 405, 288
11809.0, 122, 290, 11930.5, 405, 288
11851.5, 122, 290, 11931.5, 405, 288
11726.0, 122, 289, 11920.5, 405, 288
11888.5, 122, 290, 11920.5, 405, 288
11838.5, 122, 290, 11919.5, 405, 288
11890.5, 122, 290, 11933.0, 405, 288
11613.0, 123, 290, 11819.5, 405, 288
11574.0, 122, 289, 11837.5, 405, 288
11598.5, 123, 290, 11848.5, 405, 288
11487.5, 122, 289, 11859.0, 405, 288
11544.5, 122, 289, 11837.5, 405, 288
11602.0, 122, 289, 11847.5, 405, 288
11606.0, 122, 289, 11846.5, 405, 288
11623.0, 122, 290, 11837.0, 405, 288
11430.0, 123, 289, 11813.0, 405, 288
11600.0, 122, 289, 11805.0, 405, 289
11550.0, 122, 289, 11851.5, 405, 288
11688.0, 122, 290, 11841.5, 405, 289
11691.5, 122, 290, 11820.5, 405, 288
11688.0, 122, 290, 11797.0, 405, 288
11601.5, 122, 289, 11872.5, 405, 288
11539.0, 122, 289, 11849.0, 405, 288
11635.5, 122, 289, 11864.0, 405, 289
11528.0, 122, 289, 11776.0, 405, 288
11325.5, 123, 289, 11841.0, 405, 288
11621.0, 122, 289, 11880.5, 405, 288
11659.5, 122, 289, 11837.5, 405, 288
11642.5, 122, 289, 11839.0, 405, 288
11662.0, 122, 290, 11851.0, 405, 288
11629.0, 122, 289, 11861.0, 405, 289
11726.5, 122, 290, 11851.0, 405, 288
11689.5, 122, 289, 11881.0, 405, 288
11686.5, 122, 289, 11892.0, 405, 288
11699.0, 122, 290, 11869.0, 405, 289
11646.0, 122, 290, 11873.5, 405, 288
11730.5, 122, 290, 11890.5, 405, 288
11600.5, 123, 290, 11852.0, 405, 288
11658.5, 122, 290, 11881.5, 405, 288
11724.0, 122, 290, 11911.0, 405, 288
11661.0, 122, 289, 11892.0, 405, 288
11721.0, 122, 289, 11842.0, 405, 288
11685.0, 122, 289, 11918.0, 405, 288
11619.5, 122, 289, 11864.0, 405, 288
11723.0, 122, 290, 11894.0, 405, 288
11684.5, 122, 289, 11863.5, 405, 288
11759.5, 122, 290, 11897.5, 405, 288
11665.5, 122, 289, 11900.0, 405, 288
11659.5, 122, 290, 11890.5, 405, 288
11772.0, 122, 290, 11861.0, 405, 288
11756.5, 122, 290, 11898.0, 405, 288
11673.5, 122, 289, 11908.0, 405, 288
11772.5, 122, 290, 11866.5, 405, 288
11629.0, 122, 289, 11826.5, 405, 288
11674.5, 122, 289, 11882.5, 405, 288
11778.5, 122, 290, 11896.5, 405, 288
11654.0, 122, 289, 11913.0, 405, 288
11652.0, 122, 290, 11869.0, 405, 289
11689.0, 122, 289, 11865.5, 405, 288
11685.0, 122, 290, 11916.5, 405, 288
11643.0, 122, 289, 11919.0, 405, 288
11739.0, 122, 290, 11858.5, 405, 289
11684.5, 122, 290, 11874.0, 405, 288
11718.5, 122, 290, 11883.5, 405, 288
11658.5, 122, 290, 11901.5, 405, 288
11699.5, 122, 289, 11862.0, 405, 288
11624.0, 122, 289, 11841.5, 405, 288
11699.0, 122, 290, 11829.0, 405, 288
11620.0, 122, 289, 11866.5, 405, 288
11650.0, 122, 290, 11859.0, 405, 289
11705.0, 122, 289, 11859.0, 405, 288
11658.0, 122, 289, 11890.0, 405, 289
11596.5, 123, 289, 11885.5, 405, 288
11578.5, 123, 289, 11920.0, 405, 288
11790.0, 122, 290, 11876.5, 405, 288
11659.0, 122, 290, 11860.0, 405, 288
11745.0, 122, 290, 11897.0, 405, 289
11653.0, 122, 289, 11860.0, 405, 288
11690.0, 122, 289, 11867.5, 405, 288
11672.0, 122, 290, 11858.5, 405, 288
11774.0, 122, 290, 11882.0, 405, 288
11602.0, 122, 289, 11854.0, 405, 288
11763.5, 122, 290, 11900.0, 405, 288
11674.0, 122, 289, 11922.5, 405, 288
11648.5, 122, 290, 11867.0, 405, 288
11666.5, 122, 289, 11864.5, 405, 288
11636.5, 122, 289, 11877.0, 405, 288
11691.5, 122, 289, 11860.0, 405, 288
11717.5, 122, 290, 11877.0, 405, 288
11676.0, 122, 289, 11805.0, 405, 289
11667.5, 122, 290, 11859.5, 405, 289
11760.5, 122, 290, 11904.5, 405, 288
11746.5, 122, 290, 11894.0, 405, 288
11659.0, 122, 290, 11901.5, 405, 289
11627.0, 122, 289, 11850.5, 405, 289
11703.5, 122, 290, 11910.0, 405, 288
11675.0, 122, 289, 11840.5, 405, 288
11614.5, 122, 289, 11859.0, 405, 289
11707.5, 122, 290, 11888.5, 405, 289
11565.0, 123, 289, 11892.0, 405, 288
11675.0, 122, 290, 11850.5, 405, 289
11712.0, 122, 290, 11890.5, 405, 288
11638.5, 122, 289, 11887.5, 405, 288
11731.5, 122, 290, 11881.5, 405, 288
11686.0, 122, 290, 11875.0, 405, 289
11763.5, 122, 290, 11851.5, 405, 288
11744.0, 122, 289, 11881.0, 405, 288
11615.5, 122, 290, 11872.0, 405, 288
11745.5, 122, 290, 11834.5, 405, 288
11735.5, 122, 290, 11868.0, 405, 288
11713.0, 122, 290, 11877.0, 405, 288
11641.5, 122, 289, 11816.0, 405, 288
11616.5, 122, 289, 11825.0, 405, 288
11693.5, 122, 289, 11874.0, 405, 289
11727.0, 122, 290, 11911.0, 405, 288
11721.5, 122, 290, 11870.0, 405, 288
11637.0, 122, 289, 11870.5, 405, 288
11677.0, 122, 290, 11841.0, 405, 289
11621.5, 122, 290, 11864.5, 405, 288
11622.5, 122, 289, 11893.5, 405, 288
11667.0, 122, 289, 11879.0, 405, 288
11736.0, 122, 290, 11872.5, 405, 288
11646.0, 122, 290, 11885.5, 405, 288
11684.5, 122, 290, 11813.0, 405, 288
11657.5, 122, 289, 11833.0, 405, 288
11622.5, 123, 289, 11849.0, 405, 288
11625.5, 122, 289, 11851.5, 405, 288
11719.5, 122, 290, 11891.0, 405, 288
11753.5, 122, 290, 11883.0, 405, 288
11658.5, 122, 290, 11868.5, 405, 289
11559.5, 122, 290, 11884.5, 405, 288
11594.0, 122, 289, 11865.5, 405, 289
11636.0, 122, 290, 11854.0, 405, 288
11536.0, 122, 290, 11875.0, 405, 288
11665.0, 122, 290, 11856.0, 405, 289
11703.0, 122, 289, 11893.5, 405, 288
11753.5, 122, 290, 11891.5, 405, 288
11636.5, 122, 289, 11822.5, 405, 288
11522.0, 122, 289, 11844.0, 405, 289
11645.5, 122, 289, 11827.5, 405, 288
11613.5, 123, 289, 11856.5, 405, 289
11707.0, 122, 290, 11847.5, 405, 288
11683.0, 122, 289, 11835.5, 405, 288
11605.0, 123, 289, 11822.5, 405, 288
11713.5, 122, 290, 11912.5, 405, 289
11621.5, 123, 290, 11863.0, 405, 288
11683.0, 122, 290, 11832.5, 405, 288
11626.5, 122, 289, 11845.5, 405, 289
11637.0, 122, 290, 11828.0, 405, 289
11588.0, 122, 289, 11833.5, 405, 288
11623.5, 122, 289, 11850.5, 405, 288
11554.0, 123, 289, 11849.0, 405, 288
11739.5, 122, 290, 11904.0, 405, 288
11705.0, 122, 289, 11836.5, 405, 289
11737.5, 122, 290, 11874.0, 405, 288
11652.5, 122, 290, 11842.0, 405, 288
11683.5, 122, 289, 11889.5, 405, 288
11753.5, 122, 290, 11879.5, 405, 289
11694.5, 122, 290, 11882.0, 405, 288
11680.0, 122, 290, 11922.5, 405, 288
11637.5, 122, 290, 11892.5, 405, 288
11774.5, 122, 290, 11838.0, 405, 288
11614.0, 123, 290, 11890.0, 405, 288
11626.0, 122, 290, 11858.0, 405, 288
11722.5, 122, 290, 11862.5, 405, 288
11715.5, 122, 290, 11902.5, 405, 288
11730.5, 122, 289, 11894.0, 405, 288
11676.5, 122, 290, 11843.0, 405, 288
11682.0, 122, 290, 11920.5, 405, 288
11610.0, 122, 289, 11907.5, 405, 288
11728.5, 122, 290, 11877.0, 405, 288
11782.5, 122, 290, 11860.0, 405, 289
11650.0, 122, 289, 11835.5, 405, 289
11686.0, 122, 290, 11846.0, 405, 289
11692.0, 122, 289, 11855.5, 405, 288
11736.0, 122, 290, 11895.0, 405, 288
11576.0, 122, 290, 11876.5, 405, 288
11693.0, 122, 290, 11897.5, 405, 288
11601.5, 123, 290, 11878.5, 405, 288
11603.5, 122, 290, 11899.0, 405, 288
11577.5, 122, 289, 11849.0, 405, 288
11704.0, 122, 289, 11879.0, 405, 289
11661.5, 122, 290, 11861.0, 405, 288
11579.5, 123, 289, 11866.5, 405, 289
11808.0, 122, 290, 11887.5, 405, 288
11634.0, 122, 290, 11850.5, 405, 288
11674.5, 122, 289, 11864.5, 405, 288
11771.0, 122, 290, 11895.0, 405, 288
11741.5, 122, 290, 11872.5, 405, 288
11643.0, 122, 289, 11870.0, 405, 288
11685.0, 122, 290, 11844.0, 405, 288
11732.5, 122, 290, 11880.5, 405, 288
11631.0, 122, 290, 11848.0, 405, 289
11728.5, 122, 290, 11873.0, 405, 288
11611.5, 122, 290, 11883.0, 405, 288
11724.5, 122, 289, 11891.0, 405, 289
11554.5, 122, 290, 11835.0, 405, 288
11738.5, 122, 290, 11811.0, 405, 288
11685.5, 122, 290, 11890.0, 405, 288
11636.0, 122, 290, 11876.5, 405, 288
11681.5, 122, 290, 11890.0, 405, 288
11725.0, 122, 290, 11885.0, 405, 288
11694.5, 122, 290, 11841.5, 405, 289
11678.0, 122, 289, 11886.0, 405, 288
11600.0, 122, 289, 11831.0, 405, 289
11740.0, 122, 289, 11908.5, 405, 288
11557.5, 123, 290, 11890.0, 405, 289
11609.5, 122, 289, 11870.5, 405, 288
11585.0, 123, 289, 11882.5, 405, 288
11725.0, 122, 289, 11874.5, 405, 289
11699.5, 122, 290, 11903.0, 405, 288
11789.0, 122, 290, 11892.5, 405, 289
11747.5, 122, 290, 11866.0, 405, 289
11686.0, 122, 290, 11892.0, 405, 288
11683.5, 123, 289, 11856.5, 405, 288
11660.0, 123, 289, 11859.0, 405, 288
11653.0, 122, 290, 11828.5, 405, 289
11573.0, 122, 289, 11872.0, 405, 289
11771.0, 122, 290, 11894.5, 405, 288
11617.5, 123, 290, 11855.5, 405, 288
11750.0, 122, 289, 11889.0, 405, 288
11748.0, 122, 290, 11895.5, 405, 288
11559.0, 123, 290, 11838.0, 405, 288
11715.5, 122, 290, 11891.0, 405, 288
11720.5, 122, 290, 11845.5, 405, 289
11660.0, 122, 290, 11889.0, 405, 288
11556.0, 122, 290, 11882.0, 405, 288
11631.5, 122, 290, 11870.5, 405, 288
11701.0, 122, 290, 11871.0, 405, 288
11754.5, 122, 290, 11842.5, 405, 289
11729.5, 122, 290, 11821.5, 405, 288
11663.0, 122, 290, 11886.0, 405, 288
11736.0, 122, 290, 11832.5, 405, 289
11637.5, 122, 290, 11852.0, 405, 289
11632.0, 122, 289, 11837.0, 405, 288
11622.0, 122, 289, 11861.5, 405, 289
11640.5, 122, 289, 11850.0, 405, 289
11637.0, 122, 289, 11896.5, 405, 288
11684.5, 123, 289, 11860.5, 405, 288
11724.5, 122, 290, 11876.0, 405, 288
11727.5, 122, 290, 11893.0, 405, 288
11627.5, 122, 290, 11845.5, 405, 289
11674.5, 122, 290, 11877.0, 405, 289
11747.0, 122, 290, 11914.0, 405, 288
11662.0, 122, 289, 11911.0, 405, 288
11683.0, 122, 290, 11874.0, 405, 288
11730.5, 122, 290, 11864.5, 405, 288
11761.5, 122, 289, 11860.0, 405, 289
11748.0, 122, 290, 11921.5, 405, 288
11749.0, 122, 290, 11888.5, 405, 288
11604.5, 122, 289, 11831.0, 405, 288
11742.5, 122, 290, 11907.0, 405, 288
11655.5, 122, 289, 11839.0, 405, 288
11732.0, 122, 290, 11875.5, 405, 288
11699.5, 122, 289, 11909.0, 405, 288
11765.5, 122, 290, 11900.5, 405, 288
11699.5, 122, 290, 11873.5, 405, 289
11625.5, 123, 289, 11894.0, 405, 288
11807.0, 122, 290, 11936.0, 405, 289
11753.5, 122, 290, 11871.5, 405, 288
11619.0, 122, 289, 11826.5, 405, 288
11762.5, 122, 290, 11900.5, 405, 288
11672.5, 122, 289, 11895.0, 405, 288
11807.0, 122, 290, 11862.5, 405, 288
11672.0, 123, 290, 11903.5, 405, 288
11613.5, 122, 290, 11914.0, 405, 288
11725.5, 122, 289, 11878.0, 405, 288
11816.0, 122, 290, 11914.5, 405, 289
11692.5, 122, 290, 11904.5, 405, 288
11669.0, 122, 290, 11865.5, 405, 288
11763.0, 122, 290, 11875.0, 405, 289
11743.0, 122, 290, 11845.0, 405, 289
11764.0, 122, 290, 11879.5, 405, 288
11694.0, 122, 289, 11916.0, 405, 288
11712.5, 122, 290, 11878.5, 405, 288
11667.5, 122, 290, 11865.0, 405, 288
11751.5, 122, 289, 11841.5, 405, 289
11698.0, 122, 290, 11896.0, 405, 288
11644.0, 122, 289, 11886.5, 405, 288
11711.5, 122, 290, 11882.0, 405, 289
11673.0, 122, 290, 11830.0, 405, 289
11741.0, 122, 290, 11865.0, 405, 289
11901.5, 122, 290, 11863.0, 405, 289
11866.0, 122, 290, 11941.0, 405, 288
11879.0, 122, 290, 11909.0, 405, 288
11940.0, 122, 290, 11875.5, 405, 288
11903.5, 122, 290, 11953.5, 405, 288
11830.5, 122, 290, 11942.5, 405, 288
11899.0, 122, 290, 11921.5, 405, 289
11830.0, 122, 290, 11959.0, 405, 288
11829.0, 122, 290, 11908.0, 405, 288
11843.0, 122, 290, 11933.5, 405, 288
11800.5, 122, 290, 11920.5, 405, 289
11892.5, 122, 290, 11933.0, 405, 288
11768.0, 122, 289, 11927.5, 405, 288
11850.0, 122, 290, 11952.0, 405, 288
11884.5, 122, 290, 11921.0, 405, 288
11874.0, 122, 290, 11974.5, 405, 288
11940.5, 122, 290, 11933.5, 405, 288
11905.5, 122, 290, 11912.0, 405, 288
11911.5, 122, 290, 11925.5, 405, 288
11812.0, 122, 290, 11947.0, 405, 288
11831.5, 122, 290, 11944.0, 405, 288
11829.5, 122, 290, 11948.0, 405, 288
11763.5, 122, 289, 11944.0, 405, 288
11868.0, 122, 290, 11949.0, 405, 288
11835.5, 122, 290, 11910.0, 405, 288
11916.0, 122, 290, 11948.5, 405, 288
11893.5, 122, 290, 11934.0, 405, 288
11906.5, 122, 290, 11903.0, 405, 288
11827.0, 122, 290, 11947.0, 405, 288
11809.5, 122, 290, 11913.0, 405, 288
11871.5, 122, 290, 11924.5, 405, 288
11867.5, 122, 290, 11961.5, 405, 288
11847.5, 122, 290, 11962.5, 405, 288
11834.0, 122, 290, 11903.0, 405, 288
11854.5, 122, 290, 11939.0, 405, 288
11880.0, 122, 290, 11940.5, 405, 288
11839.5, 122, 290, 11922.5, 405, 288
11837.0, 122, 290, 11908.0, 405, 288
11818.0, 122, 290, 11956.0, 405, 288
11794.5, 122, 290, 11947.5, 405, 288
11939.5, 122, 290, 11913.5, 405, 288
11845.0, 122, 290, 11933.5, 405, 288
11829.5, 122, 290, 11967.5, 405, 288
11855.5, 122, 290, 11918.5, 405, 288
11874.0, 122, 290, 11929.0, 405, 288
11946.5, 122, 290, 11939.5, 405, 288
11941.0, 122, 290, 11954.5, 405, 288
11822.0, 122, 290, 11916.0, 405, 288
11877.5, 122, 290, 11938.0, 405, 288
11953.5, 122, 290, 11951.0, 405, 288
11885.0, 122, 290, 11892.0, 405, 289
11871.5, 122, 290, 11912.0, 405, 288
11961.5, 122, 290, 11960.5, 405, 288
11968.0, 122, 290, 11929.0, 405, 288
11980.0, 122, 290, 11950.0, 405, 288
11951.0, 122, 290, 11906.0, 405, 288
11909.0, 122, 290, 11946.0, 405, 288
11906.5, 122, 290, 11955.0, 405, 288
11932.5, 122, 290, 11997.0, 405, 288
11820.0, 122, 290, 11941.0, 405, 288
11963.0, 122, 290, 11949.5, 405, 288
11984.0, 122, 290, 11984.5, 405, 288
11819.0, 122, 290, 11985.0, 405, 288
11943.0, 122, 290, 11947.0, 405, 288
11970.5, 122, 290, 11915.0, 405, 288
11966.5, 122, 290, 11944.5, 405, 288
11889.0, 122, 290, 11946.0, 405, 288
11902.5, 122, 290, 11953.5, 405, 288
11972.0, 122, 290, 11976.5, 405, 288
11902.0, 122, 290, 11919.0, 405, 288
11838.0, 122, 290, 11913.0, 405, 288
11918.0, 122, 290, 11983.0, 405, 288
11873.5, 122, 290, 11934.0, 405, 288
11946.5, 122, 290, 11938.5, 405, 288
11937.5, 122, 290, 11943.0, 405, 288
11966.5, 122, 290, 11965.5, 405, 288
11867.5, 122, 290, 11984.0, 405, 288
11848.5, 122, 290, 11918.5, 405, 288
11997.0, 122, 290, 11933.0, 405, 288
11924.5, 122, 290, 11965.0, 405, 288
11947.0, 122, 290, 11958.0, 405, 288
11954.5, 122, 290, 11965.5, 405, 288
11985.5, 122, 290, 11964.5, 405, 288
11963.0, 122, 290, 11960.5, 405, 288
11983.0, 122, 290, 11960.5, 405, 288
11915.0, 122, 290, 11925.5, 405, 289
11884.0, 122, 290, 11936.0, 405, 288
11965.5, 122, 290, 11909.5, 405, 289
11924.5, 122, 290, 11949.5, 405, 288
11913.0, 122, 290, 11939.5, 405, 288
11919.0, 122, 290, 11912.5, 405, 288
11947.5, 122, 290, 11918.5, 405, 288
11882.5, 122, 290, 11949.0, 405, 288
11832.0, 122, 290, 11939.0, 405, 288
11959.0, 122, 290, 11907.0, 405, 288
11939.0, 122, 290, 11957.0, 405, 288
11892.5, 122, 290, 11936.5, 405, 288
11967.0, 122, 290, 11957.5, 405, 288
11898.0, 122, 290, 11918.0, 405, 288
11896.0, 122, 290, 11937.0, 405, 288
11945.0, 122, 290, 11947.0, 405, 288
11951.0, 122, 290, 11954.0, 405, 288
11957.5, 122, 290, 11943.0, 405, 288
11981.5, 122, 290, 11937.0, 405, 288
12014.5, 122, 290, 11977.5, 405, 288
11929.5, 122, 290, 11937.0, 405, 288
11898.5, 122, 290, 11932.0, 405, 288
11955.0, 122, 290, 11958.5, 405, 288
11929.0, 122, 290, 11952.0, 405, 288
11884.0, 122, 290, 11963.0, 405, 288
11987.5, 122, 290, 11952.5, 405, 288
11900.5, 122, 290, 11954.0, 405, 288
11955.0, 122, 290, 11947.0, 405, 288
11933.0, 122, 290, 11925.0, 405, 288
11923.5, 122, 290, 11981.0, 405, 288
11984.0, 122, 290, 12000.5, 405, 288
12019.5, 122, 290, 11964.0, 405, 288
11989.5, 122, 290, 11956.5, 405, 288
11746.0, 122, 289, 11926.0, 405, 288
11828.5, 122, 290, 11936.0, 405, 288
11803.0, 122, 290, 11934.0, 405, 288
11782.5, 122, 290, 11844.5, 405, 288
11772.0, 122, 289, 11964.5, 405, 288
11738.5, 122, 289, 11907.5, 405, 288
11888.0, 122, 290, 11923.0, 405, 288
11992.5, 122, 290, 11962.5, 405, 288
11982.0, 122, 290, 11949.0, 405, 288
12005.5, 122, 290, 11959.5, 405, 288
11921.0, 122, 290, 11926.5, 405, 288
12007.0, 122, 290, 11946.0, 405, 288
11944.5, 122, 290, 11961.0, 405, 288
11975.5, 122, 290, 11990.5, 405, 288
11977.5, 122, 290, 11976.5, 405, 288
11937.0, 122, 290, 11937.5, 405, 288
11997.5, 122, 290, 11983.5, 405, 288
11884.5, 122, 290, 11904.0, 405, 289
11983.0, 122, 290, 11935.5, 405, 288
11887.0, 122, 290, 12005.0, 405, 288
11911.0, 122, 290, 11939.5, 405, 288
11940.5, 122, 290, 11935.5, 405, 288
11978.0, 122, 290, 11955.5, 405, 288
11965.5, 122, 290, 11947.5, 405, 288
11950.0, 122, 290, 11963.5, 405, 288
11991.0, 122, 290, 11955.0, 405, 288
11891.0, 122, 290, 11973.5, 405, 288
12030.5, 122, 290, 11949.0, 405, 288
11991.5, 122, 290, 11915.5, 405, 288
11994.0, 122, 290, 11951.0, 405, 288
11958.5, 122, 290, 11970.0, 405, 288
11974.0, 122, 290, 11941.0, 405, 288
11954.5, 122, 290, 11889.5, 405, 288
11991.5, 122, 290, 11927.0, 405, 288
11975.0, 122, 290, 11970.5, 405, 288
11922.0, 122, 290, 11920.0, 405, 288
11979.5, 122, 290, 11954.0, 405, 288
11950.5, 122, 290, 11946.5, 405, 288
11935.5, 122, 290, 11971.5, 405, 288
11981.0, 122, 290, 11951.5, 405, 288
11904.0, 122, 290, 11921.5, 405, 288
11999.0, 122, 290, 11951.0, 405, 288
11931.5, 122, 290, 11959.5, 405, 288
11903.5, 122, 290, 11935.0, 405, 288
12017.0, 122, 290, 11985.0, 405, 288
11959.0, 122, 290, 11958.0, 405, 288
11919.5, 122, 290, 11998.5, 405, 288
11950.5, 122, 290, 11969.0, 405, 288
11873.0, 122, 290, 11972.5, 405, 288
11903.5, 122, 290, 11987.5, 405, 288
11886.0, 122, 290, 11955.5, 405, 288
12010.5, 122, 290, 11969.5, 405, 288
12008.0, 122, 290, 11941.0, 405, 288
11914.5, 122, 290, 11983.0, 405, 288
12004.0, 122, 290, 11981.0, 405, 288
11907.0, 122, 290, 11970.0, 405, 288
11936.5, 122, 290, 11965.0, 405, 288
11921.5, 122, 290, 11936.5, 405, 288
11910.5, 122, 290, 11977.0, 405, 288
11976.5, 122, 290, 11941.5, 405, 288
11955.5, 122, 290, 11995.5, 405, 288
11892.5, 122, 290, 11960.5, 405, 288
11913.0, 122, 290, 11934.0, 405, 288
11985.0, 122, 290, 11973.0, 405, 288
11922.0, 122, 290, 11959.5, 405, 288
11997.5, 122, 290, 11995.0, 405, 288
12020.5, 122, 290, 11971.0, 405, 288
11908.0, 122, 290, 11938.0, 405, 288
11984.0, 122, 290, 11985.5, 405, 288
12024.0, 122, 290, 11910.5, 405, 288
11959.0, 122, 290, 11946.5, 405, 288
11895.0, 122, 290, 11949.0, 405, 288
11951.5, 122, 290, 11931.0, 405, 288
11914.0, 122, 290, 11968.0, 405, 288
11942.0, 122, 290, 11999.5, 405, 288
11995.0, 122, 290, 11972.0, 405, 288
11948.0, 122, 290, 11946.0, 405, 288
11958.0, 122, 290, 11962.0, 405, 288
11943.5, 122, 290, 11967.0, 405, 288
11950.0, 122, 290, 11977.0, 405, 288
11939.0, 122, 290, 11938.5, 405, 288
11936.0, 122, 290, 11968.0, 405, 288
11985.5, 122, 290, 11960.5, 405, 288
11933.5, 122, 290, 11957.5, 405, 288
11919.0, 122, 290, 11956.0, 405, 288
11917.5, 122, 290, 11967.0, 405, 288
12006.5, 122, 290, 11968.5, 405, 288
11997.5, 122, 290, 11962.0, 405, 288
11974.0, 122, 290, 11962.0, 405, 288
11991.5, 122, 290, 11983.5, 405, 288
11882.0, 122, 290, 11966.0, 405, 288
11977.0, 122, 290, 11952.0, 405, 288
11979.5, 122, 290, 11953.0, 405, 288
11984.5, 122, 290, 11988.0, 405, 288
11932.0, 122, 290, 11962.0, 405, 288
11956.5, 122, 290, 11989.5, 405, 288
